8;2;13,8688524590164;45;7,09180327868852;7;0;0;0;0;0;0;204,108196721311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;543
8;3;15,2;46;6,64262295081967;7;0;0;0;0;0;0;203,75737704918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;974
8;4;16,1881355932203;45;6,61525423728814;7;0;0;0;0;0;0;203,354237288136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1227
8;5;16,4983050847458;51;6,66271186440678;6;0;0;0;0;0;0;203,035593220339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1140
8;6;16,164406779661;53;7,03728813559323;5;0;0;0;0;0;0;202,583050847458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1153
8;7;15,7131147540984;54;7,32786885245901;4;3;0;0;0;0;0;207,293442622951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;924
8;8;14,9901639344262;53;7,90655737704918;3;41;0;0;0;0;0;207,270491803279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;745
8;4;11,1440677966102;64;14,1406779661017;13;0;0;0;0;0;0;201,296610169491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;522
10;14;3,09166666666667;248;15,6683333333333;17;980;30;0;0;0;0;206,8;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1078
10;11;2,835;244;22,4866666666667;7;1016;0;0;0;0;0;206,905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1126
11;13;2,64426229508197;238;18,2754098360656;39;224;0;0;0;0;0;206,604918032787;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;742
12;12;3,70327868852459;244;19,3213114754098;24;1125;0;0;0;0;0;206,065573770492;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;604
2;7;3,2983606557377;105;17,3836065573771;8;22;0;0;0;0;0;210,239344262295;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;847
3;17;3,52786885245902;242;24,7950819672131;15;520;0;0;0;0;0;204,02131147541;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;697
6;3;10,075;53;6,845;4;0;0;0;0;5,99999999999999;0;205,111666666667;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;578
6;4;9,90819672131147;58;6,82786885245901;4;0;0;0;0;6,09999999999999;0;204,937704918032;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;538
6;8;12,6533333333333;54;7,45833333333333;3;0;0;0;0;5,99999999999999;0;203,796666666667;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;548
6;2;7,42333333333333;69;8,16166666666667;4;0;0;0;0;0;0;207,191666666667;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;547
6;3;7,17049180327869;66;8,28360655737705;3;0;0;0;0;0;0;206,975409836065;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;581
6;8;11,5786885245902;55;9,83934426229508;2;0;0;0;0;0;0;206,050819672131;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;728
7;5;10,825;56;4,60166666666666;10;0;0;0;0;12;0;211,3;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;777
7;6;11,4933333333333;54;4,5;12;0;0;0;0;12;0;211,29;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;708
7;7;11,1606557377049;57;4,6;12;0;0;0;0;12,2;0;211,15737704918;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;556
7;8;9,41694915254237;69;4,57118644067797;12;0;0;0;0;11,8;0;211,003389830508;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;636
7;9;10,1466666666667;72;4,74333333333333;11;14;0;0;0;12;0;210,825;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;762
7;10;9,46666666666667;73;6,15666666666667;7;257;0;0;0;12;0;210,6;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;594
7;17;3,96229508196721;70;-1,16393442622951;24;30;24,4;48,8;36,6;0;0;224,693442622951;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;745
7;23;12,9147540983607;58;7,11639344262295;11;0;6,09999999999999;0;0;0;0;210,526229508197;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;515
7;4;12,3465517241379;60;7,76724137931035;10;0;5,8;0;0;0;0;209,113793103448;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;509
7;7;11,2766666666667;57;7,69333333333333;22;0;0;0;5,99999999999999;0;0;202,6;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;543
7;8;11,6683333333333;56;7,51833333333334;21;0;0;0;5,99999999999999;0;0;202,598333333334;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;528
7;9;12,5525423728814;52;7,47627118644068;21;19;0;0;5,9;0;0;202,191525423729;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546
7;10;11,8508196721312;52;8,41967213114754;20;259;0;0;6,09999999999999;0;0;201,791803278689;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;517
9;8;8,80333333333333;84;4,375;22;15;426;36;36;0;108;204,715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;552
11;4;6,11311475409836;52;9,68524590163935;11;0;0;0;6,09999999999999;0;0;197,331147540984;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;584
11;5;6,34426229508197;53;9,63934426229509;12;0;0;0;6,09999999999999;0;0;196,92131147541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;716
12;23;2,31;101;13,3933333333333;42;0;0;0;0;0;0;196,281666666667;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;530
12;0;1,59333333333333;104;12,495;46;0;0;0;0;0;0;196,071666666667;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1125
12;1;1,13833333333333;153;11,98;46;0;0;0;0;0;0;195,975;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1109
12;12;3,555;231;24,9083333333333;15;1133;0;0;0;0;0;199;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;546
1;15;2,6344262295082;228;17,2737704918033;45;605;0;103,7;0;0;0;199;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;724
3;5;11,9344262295082;35;20,3803278688524;11;0;0;0;6,09999999999999;0;0;196,098360655738;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;665
4;18;1,31967213114754;228;11,0098360655738;51;12;1360,3;6,09999999999999;872,299999999999;0;6,09999999999999;196,9;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1055
4;19;1,48;69;9,985;57;0;1338;5,99999999999999;857,999999999999;0;5,99999999999999;196,9;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;607
7;16;1,24166666666667;218;5,97666666666667;59;82;0;0;0;0;0;198,66;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;627
7;17;1,13934426229508;100;5,57868852459016;60;19;0;0;0;0;0;198,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;515
8;10;9,31967213114754;64;17,3885245901639;6;587;18,3;0;0;0;6,09999999999999;194,603278688524;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;570
9;10;1,91147540983607;268;14,0508196721312;22;775;0;0;0;0;0;198,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;709
9;15;3,19344262295082;245;20,3049180327869;10;690;0;0;0;0;0;193,054098360656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;522
9;16;2,79836065573771;249;19,3;12;443;0;0;0;0;0;192,568852459016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;705
10;17;2,98032786885246;242;14,5098360655738;24;97;0;0;0;0;0;195,298360655738;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;542
